-0.0705040991306305;0.4044193625450134;0.7628151774406433;0.7628151774406433
9.79223637841642E-4;0.47590264678001404;0.8489868640899658;0.8489868640899658
0.02350136637687683;0.5238845944404602;0.8499660491943359;0.8499660491943359
-0.05189885199069977;0.49059104919433594;0.8107971549034119;0.8107971549034119
-0.16450956463813782;0.41714924573898315;0.8284231424331665;0.8284231424331665
-0.2242422103881836;0.40637779235839844;0.8656337261199951;0.8656337261199951
-0.1498212218284607;0.48765337467193604;0.914594829082489;0.914594829082489
-0.05189885199069977;0.5003832578659058;0.9557223320007324;0.9557223320007324
0.007833789102733135;0.5023417472839355;0.9635561108589172;0.9635561108589172
0.012729907408356667;0.4788403809070587;0.9880366325378418;0.9880366325378418
-0.03035593405365944;0.41225314140319824;1.0105587244033813;1.0105587244033813
-0.06756643205881119;0.3730842173099518;1.0311224460601807;1.0311224460601807
-0.03035593405365944;0.3946271240711212;1.0644161701202393;1.0644161701202393
0.09204702079296112;0.4484844207763672;1.0252470970153809;1.0252470970153809
0.13807052373886108;0.27124494314193726;1.117294192314148;1.117294192314148
0.1459043174982071;0.20955385267734528;1.125127911567688;1.125127911567688
0.1625511199235916;0.26243191957473755;1.0663745403289795;1.0663745403289795
0.19584472477436066;0.2869125008583069;1.084000587463379;1.084000587463379
0.19878239929676056;0.19878239929676056;1.114356517791748;1.114356517791748
0.2340344339609146;0.1547173261642456;1.1584216356277466;1.1584216356277466
0.26928651332855225;0.17919792234897614;1.0438523292541504;1.0438523292541504
0.21738764643669128;0.13219518959522247;1.0164340734481812;1.0164340734481812
0.12142373621463776;0.027418261393904686;1.0037041902542114;1.0037041902542114
0.05483652278780937;0.09008856862783432;0.8754259347915649;0.8754259347915649
0.08715090155601501;0.0714833214879036;0.8156932592391968;0.8156932592391968
0.11065227538347244;0.024480590596795082;0.8294023871421814;0.8294023871421814
0.11652760952711105;0.03231437876820564;0.9400546550750732;0.9400546550750732
0.11163149774074554;-0.001958447275683284;0.9567015171051025;0.9567015171051025
0.0744209960103035;0.0744209960103035;0.8920727372169495;0.8920727372169495
0.021542919799685478;0.11652760952711105;0.8274439573287964;0.8274439573287964
0.06952487677335739;0.08813012391328812;0.9880366325378418;0.9880366325378418
0.2350136637687683;0.09596391022205353;0.9850989580154419;0.9850989580154419
0.19388626515865326;0.03231437876820564;0.9136156439781189;0.9136156439781189
0.009792235679924488;0.017626024782657623;0.9978289008140564;0.9978289008140564
-0.12534062564373016;0.011750683188438416;1.019371747970581;1.019371747970581
0.026439037173986435;0.14198742806911469;1.014475703239441;1.014475703239441
0.17430180311203003;0.13611207902431488;0.9645352959632874;0.9645352959632874
0.17332258820533752;0.1468835473060608;0.9253662824630737;0.9253662824630737
0.32999834418296814;0.25166046619415283;1.0037041902542114;1.0037041902542114
0.2193460911512375;0.10673537850379944;1.194652795791626;1.194652795791626
0.12044451385736465;-0.0068545653484761715;1.3239103555679321;1.3239103555679321
-0.09694313257932663;-0.11065227538347244;1.260260820388794;1.260260820388794
-0.11946529150009155;0.018605249002575874;0.9948912262916565;0.9948912262916565
-0.05287807434797287;0.2399097979068756;0.8764051795005798;0.8764051795005798
-0.06560797989368439;0.12729907035827637;0.8832597136497498;0.8832597136497498
-0.050919629633426666;0.001958447275683284;1.0761667490005493;1.0761667490005493
-0.12925751507282257;-0.05385730043053627;1.1554839611053467;1.1554839611053467
-0.21640843152999878;-0.10477692633867264;1.1084811687469482;1.1084811687469482
-0.26732805371284485;-0.21151229739189148;1.1035850048065186;1.1035850048065186
-0.33783215284347534;-0.34958282113075256;1.1398162841796875;1.1398162841796875
-0.32901912927627563;-0.4602350890636444;1.153525471687317;1.153525471687317
-0.33685290813446045;-0.49940404295921326;1.0702913999557495;1.0702913999557495
-0.3662296533584595;-0.595367968082428;0.9694314002990723;0.9694314002990723
-0.3946271240711212;-0.6502044796943665;0.9048026204109192;0.9048026204109192
-0.4700273275375366;-0.7099370956420898;0.8440907001495361;0.8440907001495361
-0.5219261646270752;-0.805901050567627;0.7686905264854431;0.7686905264854431
-0.5052793622016907;-0.8587791919708252;0.6423707008361816;0.6423707008361816
-0.4621935486793518;-0.8538830280303955;0.5689288973808289;0.5689288973808289
-0.42987918853759766;-0.7569398283958435;0.4807988107204437;0.4807988107204437
-0.5366145372390747;-0.6746850609779358;0.384834885597229;0.384834885597229
-0.6188693046569824;-0.6227862238883972;0.3064969778060913;0.3064969778060913
-0.6315992474555969;-0.6521629095077515;0.25753581523895264;0.25753581523895264
-0.5806796550750732;-0.6423707008361816;0.3016008734703064;0.3016008734703064
-0.5885134339332581;-0.7109163403511047;0.3113931119441986;0.3113931119441986
-0.5650120377540588;-0.8088387250900269;0.24382668733596802;0.24382668733596802
-0.5865549445152283;-0.9048026204109192;0.1556965559720993;0.1556965559720993
-0.6188693046569824;-0.9449507594108582;0.08225478231906891;0.08225478231906891
-0.5767627358436584;-0.801004946231842;0.059732645750045776;0.059732645750045776
-0.557178258895874;-0.6296408176422119;0.21640843152999878;0.21640843152999878
-0.5434691309928894;-0.6511837244033813;0.19192782044410706;0.19192782044410706
-0.5395522117614746;-0.6257238984107971;0.28887099027633667;0.28887099027633667
-0.5366145372390747;-0.5238845944404602;0.3074762225151062;0.3074762225151062
-0.52584308385849;-0.49059104919433594;0.282016396522522;0.282016396522522
-0.5542405843734741;-0.6462876200675964;0.20857462286949158;0.20857462286949158
-0.6080978512763977;-0.7951295971870422;0.11554838716983795;0.11554838716983795
-0.6208277344703674;-0.8401738405227661;0.08421322703361511;0.08421322703361511
-0.6453083753585815;-0.564032793045044;0.19094860553741455;0.19094860553741455
-0.6306200623512268;-0.49842482805252075;0.16548879444599152;0.16548879444599152
-0.6423707008361816;-0.5513029098510742;0.17528103291988373;0.17528103291988373
-0.7177708745002747;-0.6012433171272278;0.3133515417575836;0.3133515417575836
-0.7706489562988281;-0.5650120377540588;0.34174904227256775;0.34174904227256775
-0.7520437240600586;-0.5356353521347046;0.3084554374217987;0.3084554374217987
-0.7060202360153198;-0.4612143039703369;0.20563696324825287;0.20563696324825287
-0.6913318634033203;-0.4504428803920746;0.18017713725566864;0.18017713725566864
-0.7265838980674744;-0.34076982736587524;0.12827828526496887;0.12827828526496887
-0.7079786658287048;-0.27712029218673706;0.03133515641093254;0.03133515641093254
-0.7207085490226746;-0.18017713725566864;-0.028397485613822937;-0.028397485613822937
-0.8147140741348267;-0.1537381112575531;-0.03818972036242485;-0.03818972036242485
-0.7686905264854431;-0.1566757708787918;-0.0754002183675766;-0.0754002183675766
-0.7990464568138123;-0.09204702079296112;-0.2222837656736374;-0.2222837656736374
-0.7921919226646423;-0.141008198261261;-0.10673537850379944;-0.10673537850379944
-0.9312416315078735;-0.13023674488067627;-0.05875341594219208;-0.05875341594219208
-1.0027250051498413;-0.18899016082286835;-0.19388626515865326;-0.19388626515865326
-0.9292832016944885;-0.3055177628993988;-0.04406506195664406;-0.04406506195664406
-0.914594829082489;-0.3025800883769989;-0.18605248630046844;-0.18605248630046844
-0.9537638425827026;-0.25459814071655273;-0.20172005891799927;-0.20172005891799927
-0.9704106450080872;-0.1596134603023529;-0.08323400467634201;-0.08323400467634201
-1.0565823316574097;-0.0812755599617958;0.11946529150009155;0.11946529150009155
-1.1006473302841187;-0.02937670797109604;0.1439458727836609;0.1439458727836609
-1.1975904703140259;0.08813012391328812;0.06952487677335739;0.06952487677335739
-1.234800934791565;0.1537381112575531;-0.041127391159534454;-0.041127391159534454
-1.1594008207321167;0.12925751507282257;0.01664680242538452;0.01664680242538452
-1.0536446571350098;0.141008198261261;0.19192782044410706;0.19192782044410706
-1.078125238418579;0.17430180311203003;0.28005796670913696;0.28005796670913696
-1.077146053314209;0.2242422103881836;0.33293601870536804;0.33293601870536804
-1.0653953552246094;0.3016008734703064;0.2927878797054291;0.2927878797054291
-1.2328425645828247;0.5473859906196594;0.16548879444599152;0.16548879444599152
-1.2808245420455933;0.7657528519630432;0.20172005891799927;0.20172005891799927
-1.3464324474334717;0.732459306716919;0.3613335192203522;0.3613335192203522
-1.2259879112243652;0.5503236651420593;0.3770011067390442;0.3770011067390442
-1.0937927961349487;0.4612143039703369;0.12631984055042267;0.12631984055042267
-1.004683494567871;0.47198575735092163;0.09596391022205353;0.09596391022205353
-1.0644161701202393;0.5415107011795044;0.12044451385736465;0.12044451385736465
-1.154504656791687;0.5816588401794434;0.19486550986766815;0.19486550986766815
-1.1711515188217163;0.4690481126308441;0.3270606994628906;0.3270606994628906
-1.1447123289108276;0.34272828698158264;0.3946271240711212;0.3946271240711212
-1.0967304706573486;0.1517796665430069;0.4798195958137512;0.4798195958137512
-1.084000587463379;0.03525204956531525;0.48765337467193604;0.48765337467193604
-1.2485101222991943;-0.0773586630821228;0.26634883880615234;0.26634883880615234
-1.3718923330307007;0.13513286411762238;0.2350136637687683;0.2350136637687683
-1.3072634935379028;0.5268223285675049;0.6433499455451965;0.6433499455451965
-1.011538028717041;0.7912126779556274;0.5806796550750732;0.5806796550750732
-0.6169108748435974;0.8793428540229797;0.034272827208042145;0.034272827208042145
-0.5708873271942139;0.8166725039482117;-0.11261072009801865;-0.11261072009801865
-0.43771296739578247;0.7079786658287048;-0.06560797989368439;-0.06560797989368439
-0.6002640724182129;0.4817780554294586;-0.03721049800515175;-0.03721049800515175
-0.8832597136497498;0.5062586069107056;-0.02252214215695858;-0.02252214215695858
-0.8803220391273499;0.5366145372390747;-0.2408890277147293;-0.2408890277147293
-0.8039426207542419;0.2829956114292145;-0.25459814071655273;-0.25459814071655273
-0.6315992474555969;0.10281848162412643;-0.1508004367351532;-0.1508004367351532
-0.5444483160972595;0.16744723916053772;-0.1478627771139145;-0.1478627771139145
-0.5738250017166138;0.18507327139377594;-0.04406506195664406;-0.04406506195664406
-0.593409538269043;0.3770011067390442;-0.012729907408356667;-0.012729907408356667
-0.6227862238883972;0.7804412245750427;-0.18703171610832214;-0.18703171610832214
-0.6394330263137817;0.564032793045044;-0.3809179961681366;-0.3809179961681366
-0.7647736668586731;0.33881139755249023;-0.28887099027633667;-0.28887099027633667
-0.7823997139930725;0.3593750596046448;-0.1605926752090454;-0.1605926752090454
-0.809817910194397;0.5473859906196594;0.010771459899842739;0.010771459899842739
-0.8754259347915649;0.6991656422615051;0.1625511199235916;0.1625511199235916
-0.8852182030677795;0.7530229687690735;0.24774357676506042;0.24774357676506042
-0.7246254682540894;0.8832597136497498;0.2947463095188141;0.2947463095188141
-0.7500852942466736;0.9380962252616882;0.13513286411762238;0.13513286411762238
-0.7686905264854431;0.9371169805526733;0.0812755599617958;0.0812755599617958
-0.8421322703361511;0.8744467496871948;0.12827828526496887;0.12827828526496887
-0.9194909930229187;0.7784827947616577;0.12631984055042267;0.12631984055042267
-0.9596391916275024;0.6188693046569824;-0.0744209960103035;-0.0744209960103035
-0.8284231424331665;0.5375937819480896;-0.06952487677335739;-0.06952487677335739
-0.5757834911346436;0.5777419805526733;0.1429666429758072;0.1429666429758072
-0.27712029218673706;0.6267030835151672;0.0773586630821228;0.0773586630821228
-0.27418261766433716;0.6364953517913818;-0.11848605424165726;-0.11848605424165726
-0.3809179961681366;0.6267030835151672;-0.17234335839748383;-0.17234335839748383
-0.5336769223213196;0.5885134339332581;-0.09694313257932663;-0.09694313257932663
-0.5248638391494751;0.4768819212913513;-0.03133515641093254;-0.03133515641093254
-0.40735703706741333;0.295725554227829;0.06169109046459198;0.06169109046459198
-0.10967304557561874;0.1478627771139145;0.03818972036242485;0.03818972036242485
0.05189885199069977;0.06658720970153809;-0.03231437876820564;-0.03231437876820564
0.09792236238718033;0.0812755599617958;-0.06169109046459198;-0.06169109046459198
0.09204702079296112;0.27222415804862976;0.020563695579767227;0.020563695579767227
0.34762439131736755;0.8088387250900269;-0.3133515417575836;-0.3133515417575836
0.9283039569854736;1.191715121269226;-1.018392562866211;-1.018392562866211
0.8626960515975952;1.7508518695831299;-0.5444483160972595;-0.5444483160972595
0.6257238984107971;2.0044708251953125;-0.49744561314582825;-0.49744561314582825
0.6169108748435974;2.0044708251953125;-0.563053548336029;-0.563053548336029
0.42008692026138306;1.9584473371505737;0.1586342304944992;0.1586342304944992
0.04602351039648056;1.2485101222991943;0.19878239929676056;0.19878239929676056
-0.0783378854393959;0.6169108748435974;0.2291383296251297;0.2291383296251297
-0.02252214215695858;0.8480076193809509;0.019584471359848976;0.019584471359848976
-0.03329360485076904;0.9870574474334717;-0.0793171152472496;-0.0793171152472496
-0.03525204956531525;1.0007665157318115;-0.16548879444599152;-0.16548879444599152
-0.047981955111026764;1.026226282119751;-0.18703171610832214;-0.18703171610832214
-0.017626024782657623;1.0291639566421509;-0.20269928872585297;-0.20269928872585297
0.03329360485076904;0.980202853679657;-0.19780316948890686;-0.19780316948890686
0.06952487677335739;0.9234078526496887;-0.1449251025915146;-0.1449251025915146
0.04014816880226135;0.8940311670303345;-0.0793171152472496;-0.0793171152472496
-0.03818972036242485;0.9116572141647339;-0.01566757820546627;-0.01566757820546627
-0.12338218092918396;0.9997873306274414;0.08421322703361511;0.08421322703361511
-0.18996937572956085;1.1652761697769165;0.18899016082286835;0.18899016082286835
-0.19192782044410706;1.3718923330307007;0.1459043174982071;0.1459043174982071
-0.2232629954814911;1.2426347732543945;0.10575614869594574;0.10575614869594574
-0.3662296533584595;0.980202853679657;0.5297600030899048;0.5297600030899048
-0.18507327139377594;0.9057818651199341;0.21347075700759888;0.21347075700759888
0.047981955111026764;1.0272055864334106;-0.28103718161582947;-0.28103718161582947
0.0812755599617958;1.0389562845230103;-0.3740634322166443;-0.3740634322166443
0.02937670797109604;0.9674729704856873;-0.25753581523895264;-0.25753581523895264
0.0068545653484761715;0.9733483195304871;-0.08323400467634201;-0.08323400467634201
-0.0068545653484761715;0.9909743070602417;-0.06364953517913818;-0.06364953517913818
-0.02252214215695858;0.974327564239502;-0.050919629633426666;-0.050919629633426666
-0.03721049800515175;0.9978289008140564;-0.034272827208042145;-0.034272827208042145
-0.048961181193590164;1.0369977951049805;-0.027418261393904686;-0.027418261393904686
-0.06169109046459198;1.0213302373886108;-0.03525204956531525;-0.03525204956531525
-0.024480590596795082;1.0037041902542114;-0.08323400467634201;-0.08323400467634201
0.003916894551366568;1.0095795392990112;-0.10869382321834564;-0.10869382321834564
0.010771459899842739;1.0409146547317505;-0.10379770398139954;-0.10379770398139954
0.008813012391328812;1.0507068634033203;-0.08715090155601501;-0.08715090155601501
0.008813012391328812;1.0389562845230103;-0.0802963376045227;-0.0802963376045227
0.01566757820546627;1.0174133777618408;-0.08225478231906891;-0.08225478231906891
0.03623127564787865;0.9909743070602417;-0.08225478231906891;-0.08225478231906891
0.05581574887037277;0.9811820983886719;-0.09498468786478043;-0.09498468786478043
0.03035593405365944;0.9625768661499023;-0.11456916481256485;-0.11456916481256485
-0.001958447275683284;0.9664937257766724;-0.12729907035827637;-0.12729907035827637
-0.049940403550863266;0.971389889717102;-0.11652760952711105;-0.11652760952711105
0.020563695579767227;1.088896632194519;-0.295725554227829;-0.295725554227829
0.02350136637687683;1.0242679119110107;0.13415363430976868;0.13415363430976868
-0.25263968110084534;1.004683494567871;-0.1468835473060608;-0.1468835473060608
-0.20074084401130676;1.0360186100006104;-0.2918086349964142;-0.2918086349964142
0.04504428431391716;1.0027250051498413;-0.25949424505233765;-0.25949424505233765
0.10575614869594574;0.9018649458885193;-0.16842645406723022;-0.16842645406723022
0.04406506195664406;0.8989272713661194;-0.03035593405365944;-0.03035593405365944
0.048961181193590164;0.976285994052887;-0.019584471359848976;-0.019584471359848976
0.06169109046459198;1.0056626796722412;-0.10869382321834564;-0.10869382321834564
0.04700273275375366;1.0076210498809814;-0.17821869254112244;-0.17821869254112244
0.028397485613822937;1.0066418647766113;-0.19388626515865326;-0.19388626515865326
9.79223637841642E-4;1.0007665157318115;-0.16548879444599152;-0.16548879444599152
-0.01566757820546627;0.9968496561050415;-0.11554838716983795;-0.11554838716983795
-0.03329360485076904;0.9939119815826416;-0.0734417736530304;-0.0734417736530304
-0.048961181193590164;1.0007665157318115;-0.05483652278780937;-0.05483652278780937
-0.05875341594219208;1.0056626796722412;-0.04700273275375366;-0.04700273275375366
-0.057774193584918976;1.0095795392990112;-0.041127391159534454;-0.041127391159534454
-0.05483652278780937;1.0125172138214111;-0.03035593405365944;-0.03035593405365944
-0.049940403550863266;1.0125172138214111;-0.04602351039648056;-0.04602351039648056
-0.05385730043053627;1.014475703239441;-0.059732645750045776;-0.059732645750045776
-0.09008856862783432;1.0301432609558105;-0.0754002183675766;-0.0754002183675766
-0.09302624315023422;1.018392562866211;-0.11456916481256485;-0.11456916481256485
-0.10379770398139954;1.0095795392990112;-0.11946529150009155;-0.11946529150009155
-0.11456916481256485;1.0066418647766113;-0.08813012391328812;-0.08813012391328812
-0.10183925926685333;1.0076210498809814;-0.06952487677335739;-0.06952487677335739
-0.06854565441608429;1.0105587244033813;-0.06071186810731888;-0.06071186810731888
-0.03818972036242485;1.0037041902542114;-0.05287807434797287;-0.05287807434797287
-0.02252214215695858;0.9968496561050415;-0.049940403550863266;-0.049940403550863266
-0.027418261393904686;0.9870574474334717;-0.0734417736530304;-0.0734417736530304
-0.048961181193590164;0.971389889717102;-0.10183925926685333;-0.10183925926685333
-0.0763794407248497;0.9850989580154419;-0.10379770398139954;-0.10379770398139954
-0.08617167919874191;0.9988080859184265;-0.09694313257932663;-0.09694313257932663
-0.08421322703361511;1.0066418647766113;-0.10086002945899963;-0.10086002945899963
-0.0783378854393959;1.0056626796722412;-0.10673537850379944;-0.10673537850379944
-0.10086002945899963;0.9929327368736267;-0.11652760952711105;-0.11652760952711105
-0.09890158474445343;0.9958704113960266;-0.12142373621463776;-0.12142373621463776
-0.08225478231906891;1.0017458200454712;-0.12142373621463776;-0.12142373621463776
-0.08323400467634201;0.9978289008140564;-0.11652760952711105;-0.11652760952711105
-0.08323400467634201;0.9968496561050415;-0.11163149774074554;-0.11163149774074554
-0.08421322703361511;0.9978289008140564;-0.10477692633867264;-0.10477692633867264
-0.08323400467634201;0.9968496561050415;-0.11261072009801865;-0.11261072009801865
-0.0783378854393959;0.9948912262916565;-0.10575614869594574;-0.10575614869594574
-0.0802963376045227;0.9919535517692566;-0.09988080710172653;-0.09988080710172653
-0.0812755599617958;0.9968496561050415;-0.09400546550750732;-0.09400546550750732
-0.0802963376045227;0.9978289008140564;-0.09106779843568802;-0.09106779843568802
-0.08519245684146881;0.9978289008140564;-0.08813012391328812;-0.08813012391328812
-0.09106779843568802;1.0076210498809814;-0.08323400467634201;-0.08323400467634201
-0.09890158474445343;1.0076210498809814;-0.08323400467634201;-0.08323400467634201
-0.09596391022205353;1.0037041902542114;-0.08715090155601501;-0.08715090155601501
-0.09106779843568802;0.9988080859184265;-0.08617167919874191;-0.08617167919874191
-0.09008856862783432;0.9958704113960266;-0.09106779843568802;-0.09106779843568802
-0.0812755599617958;0.9909743070602417;-0.09302624315023422;-0.09302624315023422
-0.0802963376045227;0.9939119815826416;-0.08813012391328812;-0.08813012391328812
-0.0812755599617958;0.9968496561050415;-0.08421322703361511;-0.08421322703361511
-0.08323400467634201;0.9948912262916565;-0.08323400467634201;-0.08323400467634201
-0.08715090155601501;0.9948912262916565;-0.08910934627056122;-0.08910934627056122
-0.08421322703361511;0.9968496561050415;-0.09204702079296112;-0.09204702079296112
-0.0812755599617958;0.9968496561050415;-0.09400546550750732;-0.09400546550750732
-0.0754002183675766;0.9939119815826416;-0.09302624315023422;-0.09302624315023422
-0.0783378854393959;0.9958704113960266;-0.09106779843568802;-0.09106779843568802
-0.0812755599617958;1.0017458200454712;-0.08519245684146881;-0.08519245684146881
-0.08225478231906891;1.004683494567871;-0.08225478231906891;-0.08225478231906891
-0.08225478231906891;0.9988080859184265;-0.08421322703361511;-0.08421322703361511
-0.0793171152472496;0.9988080859184265;-0.08519245684146881;-0.08519245684146881
-0.0802963376045227;0.9958704113960266;-0.09008856862783432;-0.09008856862783432
-0.0812755599617958;0.9958704113960266;-0.09204702079296112;-0.09204702079296112
-0.0802963376045227;0.9929327368736267;-0.08715090155601501;-0.08715090155601501
-0.0793171152472496;0.9939119815826416;-0.08910934627056122;-0.08910934627056122
-0.0783378854393959;0.9958704113960266;-0.08813012391328812;-0.08813012391328812
-0.0812755599617958;0.9958704113960266;-0.08617167919874191;-0.08617167919874191
-0.08421322703361511;0.9988080859184265;-0.08421322703361511;-0.08421322703361511
-0.08323400467634201;0.9948912262916565;-0.08813012391328812;-0.08813012391328812
-0.08225478231906891;0.9958704113960266;-0.09106779843568802;-0.09106779843568802
-0.08519245684146881;1.0007665157318115;-0.08323400467634201;-0.08323400467634201
-0.08617167919874191;0.9988080859184265;-0.08421322703361511;-0.08421322703361511
-0.0812755599617958;0.9988080859184265;-0.09008856862783432;-0.09008856862783432
-0.0812755599617958;0.9978289008140564;-0.09694313257932663;-0.09694313257932663
-0.08421322703361511;1.0027250051498413;-0.09596391022205353;-0.09596391022205353
-0.08715090155601501;1.0027250051498413;-0.09106779843568802;-0.09106779843568802
-0.08617167919874191;0.9968496561050415;-0.08617167919874191;-0.08617167919874191
-0.08617167919874191;0.9988080859184265;-0.08421322703361511;-0.08421322703361511
-0.08813012391328812;0.9988080859184265;-0.08813012391328812;-0.08813012391328812
-0.08910934627056122;0.9978289008140564;-0.09498468786478043;-0.09498468786478043
-0.08519245684146881;0.9978289008140564;-0.09498468786478043;-0.09498468786478043
-0.08519245684146881;1.0017458200454712;-0.09400546550750732;-0.09400546550750732
-0.08617167919874191;0.9968496561050415;-0.09106779843568802;-0.09106779843568802
-0.08617167919874191;0.9988080859184265;-0.08813012391328812;-0.08813012391328812
-0.08519245684146881;0.9968496561050415;-0.08715090155601501;-0.08715090155601501
-0.08323400467634201;0.9978289008140564;-0.08813012391328812;-0.08813012391328812
-0.08323400467634201;0.9997873306274414;-0.09302624315023422;-0.09302624315023422
-0.08225478231906891;0.9988080859184265;-0.09498468786478043;-0.09498468786478043
-0.08519245684146881;0.9948912262916565;-0.09890158474445343;-0.09890158474445343
-0.08421322703361511;0.9978289008140564;-0.09302624315023422;-0.09302624315023422
-0.08617167919874191;0.9939119815826416;-0.09106779843568802;-0.09106779843568802
-0.08813012391328812;0.9988080859184265;-0.08715090155601501;-0.08715090155601501
-0.09008856862783432;0.9968496561050415;-0.09106779843568802;-0.09106779843568802
-0.09106779843568802;0.9948912262916565;-0.09890158474445343;-0.09890158474445343
-0.08813012391328812;0.9968496561050415;-0.09890158474445343;-0.09890158474445343
-0.08910934627056122;0.9988080859184265;-0.09498468786478043;-0.09498468786478043
-0.09008856862783432;0.9997873306274414;-0.09302624315023422;-0.09302624315023422
-0.08910934627056122;1.0007665157318115;-0.09498468786478043;-0.09498468786478043
-0.08813012391328812;0.9948912262916565;-0.09498468786478043;-0.09498468786478043
-0.08910934627056122;0.9919535517692566;-0.09204702079296112;-0.09204702079296112
-0.08715090155601501;0.9948912262916565;-0.09204702079296112;-0.09204702079296112
-0.08617167919874191;0.9939119815826416;-0.09694313257932663;-0.09694313257932663
-0.08813012391328812;0.9948912262916565;-0.09400546550750732;-0.09400546550750732
-0.08617167919874191;0.9968496561050415;-0.10086002945899963;-0.10086002945899963
-0.08519245684146881;0.9997873306274414;-0.09498468786478043;-0.09498468786478043
-0.08421322703361511;0.9997873306274414;-0.09204702079296112;-0.09204702079296112
-0.08715090155601501;0.9988080859184265;-0.09400546550750732;-0.09400546550750732
-0.09302624315023422;0.9988080859184265;-0.09204702079296112;-0.09204702079296112
-0.09302624315023422;0.9968496561050415;-0.09106779843568802;-0.09106779843568802
-0.08910934627056122;0.9948912262916565;-0.09302624315023422;-0.09302624315023422
-0.09008856862783432;0.9978289008140564;-0.09400546550750732;-0.09400546550750732
-0.08910934627056122;0.9968496561050415;-0.09596391022205353;-0.09596391022205353
-0.09008856862783432;0.9978289008140564;-0.09694313257932663;-0.09694313257932663
-0.08813012391328812;0.9978289008140564;-0.09694313257932663;-0.09694313257932663
-0.09106779843568802;0.9968496561050415;-0.09498468786478043;-0.09498468786478043
-0.09400546550750732;0.9978289008140564;-0.09694313257932663;-0.09694313257932663
-0.09008856862783432;1.0027250051498413;-0.09988080710172653;-0.09988080710172653
-0.08715090155601501;0.9997873306274414;-0.09400546550750732;-0.09400546550750732
-0.08813012391328812;0.9968496561050415;-0.09498468786478043;-0.09498468786478043
-0.08813012391328812;0.9948912262916565;-0.10379770398139954;-0.10379770398139954
-0.08910934627056122;0.9948912262916565;-0.10086002945899963;-0.10086002945899963
-0.08617167919874191;0.9968496561050415;-0.09694313257932663;-0.09694313257932663
-0.08519245684146881;0.9978289008140564;-0.09498468786478043;-0.09498468786478043
-0.09008856862783432;0.9978289008140564;-0.09106779843568802;-0.09106779843568802
-0.09204702079296112;0.9988080859184265;-0.09302624315023422;-0.09302624315023422
-0.08813012391328812;0.9997873306274414;-0.09596391022205353;-0.09596391022205353
-0.08617167919874191;0.9978289008140564;-0.09694313257932663;-0.09694313257932663
-0.08323400467634201;0.9968496561050415;-0.09596391022205353;-0.09596391022205353
-0.08519245684146881;0.9968496561050415;-0.09400546550750732;-0.09400546550750732
-0.08715090155601501;0.9968496561050415;-0.09596391022205353;-0.09596391022205353
-0.09204702079296112;0.9988080859184265;-0.08813012391328812;-0.08813012391328812
-0.08715090155601501;1.0007665157318115;-0.09106779843568802;-0.09106779843568802
